,start,end
incipient,1993-08-12 23:00:00,1993-08-13 12:00:00
intensification,1993-08-13 13:00:00,1993-08-16 10:00:00
mature,1993-08-16 11:00:00,1993-08-17 03:00:00
decay,1993-08-17 04:00:00,1993-08-18 18:00:00
