,start,end
incipient,1985-05-26 18:00:00,1985-05-27 22:00:00
decay,1985-05-27 23:00:00,1985-05-28 12:00:00
intensification,1985-05-28 13:00:00,1985-05-30 12:00:00
mature,1985-05-30 13:00:00,1985-05-30 22:00:00
decay 2,1985-05-30 23:00:00,1985-05-31 23:00:00
