,start,end
intensification,1983-01-01 00:00:00,1983-01-02 08:00:00
mature,1983-01-02 09:00:00,1983-01-02 15:00:00
decay,1983-01-02 16:00:00,1983-01-03 08:00:00
intensification 2,1983-01-03 09:00:00,1983-01-05 04:00:00
mature 2,1983-01-05 05:00:00,1983-01-05 15:00:00
decay 2,1983-01-05 16:00:00,1983-01-06 23:00:00
