,start,end
incipient,1996-04-09 05:00:00,1996-04-09 05:00:00
intensification,1996-04-09 06:00:00,1996-04-09 11:00:00
mature,1996-04-09 12:00:00,1996-04-09 15:00:00
decay,1996-04-09 16:00:00,1996-04-10 08:00:00
