,start,end
incipient,2000-05-11 10:00:00,2000-05-11 18:00:00
intensification,2000-05-11 19:00:00,2000-05-13 21:00:00
mature,2000-05-13 22:00:00,2000-05-14 20:00:00
decay,2000-05-14 21:00:00,2000-05-19 03:00:00
intensification 2,2000-05-19 04:00:00,2000-05-22 02:00:00
mature 2,2000-05-22 03:00:00,2000-05-22 19:00:00
decay 2,2000-05-22 20:00:00,2000-05-24 20:00:00
