,start,end
incipient,1989-02-03 22:00:00,1989-02-04 00:00:00
intensification,1989-02-04 01:00:00,1989-02-05 10:00:00
mature,1989-02-05 11:00:00,1989-02-05 14:00:00
decay,1989-02-05 15:00:00,1989-02-06 05:00:00
