,start,end
decay,1996-03-15 10:00:00,1996-03-15 18:00:00
intensification,1996-03-15 19:00:00,1996-03-16 01:00:00
mature,1996-03-16 02:00:00,1996-03-16 06:00:00
decay 2,1996-03-16 07:00:00,1996-03-17 08:00:00
