,start,end
incipient,2019-03-14 10:00:00,2019-03-14 13:00:00
intensification,2019-03-14 14:00:00,2019-03-15 06:00:00
mature,2019-03-15 07:00:00,2019-03-15 11:00:00
decay,2019-03-15 12:00:00,2019-03-16 00:00:00
intensification 2,2019-03-16 01:00:00,2019-03-16 18:00:00
mature 2,2019-03-16 19:00:00,2019-03-16 22:00:00
decay 2,2019-03-16 23:00:00,2019-03-17 07:00:00
