,start,end
incipient,1989-06-25 22:00:00,1989-06-26 07:00:00
intensification,1989-06-26 08:00:00,1989-06-27 22:00:00
mature,1989-06-27 23:00:00,1989-06-28 19:00:00
decay,1989-06-28 20:00:00,1989-07-02 14:00:00
