,start,end
incipient,2018-07-18 01:00:00,2018-07-18 06:00:00
decay,2018-07-18 07:00:00,2018-07-20 02:00:00
intensification,2018-07-20 03:00:00,2018-07-21 17:00:00
mature,2018-07-21 18:00:00,2018-07-22 02:00:00
decay 2,2018-07-22 03:00:00,2018-07-23 04:00:00
