,start,end
decay,1987-07-04 09:00:00,1987-07-04 19:00:00
intensification,1987-07-04 20:00:00,1987-07-05 12:00:00
mature,1987-07-05 13:00:00,1987-07-05 18:00:00
decay 2,1987-07-05 19:00:00,1987-07-06 15:00:00
residual,1987-07-06 16:00:00,1987-07-06 21:00:00
