,start,end
incipient,2008-08-02 23:00:00,2008-08-03 00:00:00
intensification,2008-08-03 01:00:00,2008-08-03 11:00:00
mature,2008-08-03 12:00:00,2008-08-03 15:00:00
decay,2008-08-03 16:00:00,2008-08-04 09:00:00
intensification 2,2008-08-04 10:00:00,2008-08-04 15:00:00
mature 2,2008-08-04 16:00:00,2008-08-04 18:00:00
decay 2,2008-08-04 19:00:00,2008-08-05 07:00:00
