,start,end
intensification,2015-06-04 07:00:00,2015-06-05 22:00:00
mature,2015-06-05 23:00:00,2015-06-06 08:00:00
decay,2015-06-06 09:00:00,2015-06-09 12:00:00
intensification 2,2015-06-09 13:00:00,2015-06-11 04:00:00
mature 2,2015-06-11 05:00:00,2015-06-11 13:00:00
decay 2,2015-06-11 14:00:00,2015-06-12 13:00:00
