,start,end
incipient,1979-02-23 22:00:00,1979-02-23 23:00:00
intensification,1979-02-24 00:00:00,1979-02-24 12:00:00
mature,1979-02-24 13:00:00,1979-02-24 20:00:00
decay,1979-02-24 21:00:00,1979-02-26 10:00:00
residual,1979-02-26 11:00:00,1979-02-26 15:00:00
