,start,end
incipient,2015-07-09 01:00:00,2015-07-09 01:00:00
intensification,2015-07-09 02:00:00,2015-07-10 07:00:00
mature,2015-07-10 08:00:00,2015-07-10 10:00:00
decay,2015-07-10 11:00:00,2015-07-10 19:00:00
