,start,end
decay,1996-08-21 22:00:00,1996-08-22 05:00:00
intensification,1996-08-22 06:00:00,1996-08-22 17:00:00
mature,1996-08-22 18:00:00,1996-08-22 20:00:00
decay 2,1996-08-22 21:00:00,1996-08-23 09:00:00
