,start,end
decay,1987-03-03 05:00:00,1987-03-03 17:00:00
intensification,1987-03-03 18:00:00,1987-03-05 01:00:00
mature,1987-03-05 02:00:00,1987-03-05 09:00:00
decay 2,1987-03-05 10:00:00,1987-03-06 09:00:00
residual,1987-03-06 10:00:00,1987-03-06 12:00:00
