,start,end
incipient,1990-06-18 10:00:00,1990-06-18 20:00:00
intensification,1990-06-18 21:00:00,1990-06-20 07:00:00
mature,1990-06-20 08:00:00,1990-06-20 20:00:00
decay,1990-06-20 21:00:00,1990-06-22 21:00:00
