,start,end
incipient,1994-10-26 10:00:00,1994-10-26 14:00:00
decay,1994-10-26 15:00:00,1994-10-26 21:00:00
intensification,1994-10-26 22:00:00,1994-10-26 23:00:00
mature,1994-10-27 00:00:00,1994-10-27 01:00:00
decay 2,1994-10-27 02:00:00,1994-10-27 09:00:00
