,start,end
incipient,1979-07-06 22:00:00,1979-07-06 22:00:00
intensification,1979-07-06 23:00:00,1979-07-07 20:00:00
mature,1979-07-07 21:00:00,1979-07-08 01:00:00
decay,1979-07-08 02:00:00,1979-07-08 14:00:00
