,start,end
incipient,1993-03-15 22:00:00,1993-03-16 11:00:00
decay,1993-03-16 12:00:00,1993-03-17 00:00:00
intensification,1993-03-17 01:00:00,1993-03-17 13:00:00
mature,1993-03-17 14:00:00,1993-03-17 18:00:00
decay 2,1993-03-17 19:00:00,1993-03-18 17:00:00
