,start,end
incipient,2002-10-01 00:00:00,2002-10-01 02:00:00
decay,2002-10-01 03:00:00,2002-10-01 11:00:00
intensification,2002-10-01 12:00:00,2002-10-01 16:00:00
mature,2002-10-01 17:00:00,2002-10-01 18:00:00
decay 2,2002-10-01 19:00:00,2002-10-02 02:00:00
