,start,end
incipient,1996-04-30 22:00:00,1996-05-01 02:00:00
intensification,1996-05-01 03:00:00,1996-05-01 18:00:00
mature,1996-05-01 19:00:00,1996-05-01 23:00:00
decay,1996-05-02 00:00:00,1996-05-02 09:00:00
