,start,end
incipient,1994-01-31 22:00:00,1994-01-31 23:00:00
decay,1994-02-01 00:00:00,1994-02-01 09:00:00
intensification,1994-02-01 10:00:00,1994-02-01 15:00:00
mature,1994-02-01 16:00:00,1994-02-01 18:00:00
decay 2,1994-02-01 19:00:00,1994-02-02 09:00:00
