,start,end
decay,1985-04-29 12:00:00,1985-04-29 23:00:00
intensification,1985-04-30 00:00:00,1985-05-01 00:00:00
mature,1985-05-01 01:00:00,1985-05-01 03:00:00
decay 2,1985-05-01 04:00:00,1985-05-01 09:00:00
