,start,end
intensification,2009-11-15 21:00:00,2009-11-16 07:00:00
mature,2009-11-16 08:00:00,2009-11-16 12:00:00
decay,2009-11-16 13:00:00,2009-11-17 12:00:00
intensification 2,2009-11-17 13:00:00,2009-11-18 02:00:00
mature 2,2009-11-18 03:00:00,2009-11-18 07:00:00
decay 2,2009-11-18 08:00:00,2009-11-18 21:00:00
