,start,end
incipient,1998-02-10 21:00:00,1998-02-11 07:00:00
intensification,1998-02-11 08:00:00,1998-02-12 13:00:00
mature,1998-02-12 14:00:00,1998-02-12 23:00:00
decay,1998-02-13 00:00:00,1998-02-14 06:00:00
