,start,end
intensification,2002-06-04 10:00:00,2002-06-04 13:00:00
mature,2002-06-04 14:00:00,2002-06-04 15:00:00
decay,2002-06-04 16:00:00,2002-06-05 03:00:00
residual,2002-06-05 04:00:00,2002-06-05 17:00:00
