,start,end
incipient,2008-01-16 10:00:00,2008-01-17 08:00:00
intensification,2008-01-17 09:00:00,2008-01-19 14:00:00
mature,2008-01-19 15:00:00,2008-01-20 14:00:00
decay,2008-01-20 15:00:00,2008-01-24 12:00:00
residual,2008-01-24 13:00:00,2008-01-24 22:00:00
