,start,end
incipient,1991-08-16 10:00:00,1991-08-16 14:00:00
decay,1991-08-16 15:00:00,1991-08-16 19:00:00
intensification,1991-08-16 20:00:00,1991-08-17 00:00:00
mature,1991-08-17 01:00:00,1991-08-17 02:00:00
decay 2,1991-08-17 03:00:00,1991-08-17 09:00:00
