,start,end
incipient,2008-12-21 08:00:00,2008-12-21 18:00:00
intensification,2008-12-21 19:00:00,2008-12-23 00:00:00
mature,2008-12-23 01:00:00,2008-12-23 10:00:00
decay,2008-12-23 11:00:00,2008-12-24 14:00:00
