,start,end
decay,1993-04-22 10:00:00,1993-04-22 14:00:00
intensification,1993-04-22 15:00:00,1993-04-22 19:00:00
mature,1993-04-22 20:00:00,1993-04-22 22:00:00
decay 2,1993-04-22 23:00:00,1993-04-23 12:00:00
