,start,end
incipient,2014-08-24 07:00:00,2014-08-24 11:00:00
intensification,2014-08-24 12:00:00,2014-08-26 05:00:00
mature,2014-08-26 06:00:00,2014-08-26 16:00:00
decay,2014-08-26 17:00:00,2014-08-28 01:00:00
intensification 2,2014-08-28 02:00:00,2014-08-29 00:00:00
mature 2,2014-08-29 01:00:00,2014-08-29 09:00:00
decay 2,2014-08-29 10:00:00,2014-08-30 23:00:00
