,start,end
incipient,1986-06-14 10:00:00,1986-06-14 16:00:00
intensification,1986-06-14 17:00:00,1986-06-15 18:00:00
mature,1986-06-15 19:00:00,1986-06-16 05:00:00
decay,1986-06-16 06:00:00,1986-06-18 00:00:00
