,start,end
incipient,1987-07-02 01:00:00,1987-07-02 02:00:00
intensification,1987-07-02 03:00:00,1987-07-03 11:00:00
mature,1987-07-03 12:00:00,1987-07-03 21:00:00
decay,1987-07-03 22:00:00,1987-07-05 01:00:00
intensification 2,1987-07-05 02:00:00,1987-07-06 00:00:00
mature 2,1987-07-06 01:00:00,1987-07-06 08:00:00
decay 2,1987-07-06 09:00:00,1987-07-07 17:00:00
