,start,end
incipient,1979-03-25 07:00:00,1979-03-25 12:00:00
intensification,1979-03-25 13:00:00,1979-03-26 09:00:00
mature,1979-03-26 10:00:00,1979-03-26 17:00:00
decay,1979-03-26 18:00:00,1979-03-27 21:00:00
