,start,end
incipient,2007-09-27 00:00:00,2007-09-27 07:00:00
intensification,2007-09-27 08:00:00,2007-09-28 09:00:00
mature,2007-09-28 10:00:00,2007-09-28 17:00:00
decay,2007-09-28 18:00:00,2007-09-29 15:00:00
