,start,end
decay,1995-01-24 01:00:00,1995-01-24 10:00:00
intensification,1995-01-24 11:00:00,1995-01-25 02:00:00
mature,1995-01-25 03:00:00,1995-01-25 06:00:00
decay 2,1995-01-25 07:00:00,1995-01-25 14:00:00
residual,1995-01-25 15:00:00,1995-01-25 21:00:00
