,start,end
intensification,2007-05-09 16:00:00,2007-05-10 13:00:00
mature,2007-05-10 14:00:00,2007-05-10 20:00:00
decay,2007-05-10 21:00:00,2007-05-11 22:00:00
intensification 2,2007-05-11 23:00:00,2007-05-12 22:00:00
mature 2,2007-05-12 23:00:00,2007-05-13 04:00:00
decay 2,2007-05-13 05:00:00,2007-05-13 22:00:00
