,start,end
intensification,1999-11-16 19:00:00,1999-11-17 20:00:00
mature,1999-11-17 21:00:00,1999-11-18 08:00:00
decay,1999-11-18 09:00:00,1999-11-20 21:00:00
intensification 2,1999-11-20 22:00:00,1999-11-23 16:00:00
mature 2,1999-11-23 17:00:00,1999-11-24 08:00:00
decay 2,1999-11-24 09:00:00,1999-11-26 03:00:00
