,start,end
incipient,1985-11-16 20:00:00,1985-11-17 06:00:00
decay,1985-11-17 07:00:00,1985-11-17 13:00:00
intensification,1985-11-17 14:00:00,1985-11-18 02:00:00
mature,1985-11-18 03:00:00,1985-11-18 05:00:00
decay 2,1985-11-18 06:00:00,1985-11-18 16:00:00
