,start,end
intensification,1990-11-10 22:00:00,1990-11-11 11:00:00
mature,1990-11-11 12:00:00,1990-11-11 15:00:00
decay,1990-11-11 16:00:00,1990-11-12 02:00:00
intensification 2,1990-11-12 03:00:00,1990-11-12 15:00:00
mature 2,1990-11-12 16:00:00,1990-11-12 20:00:00
decay 2,1990-11-12 21:00:00,1990-11-13 11:00:00
