,start,end
decay,1989-10-14 13:00:00,1989-10-14 17:00:00
intensification,1989-10-14 18:00:00,1989-10-15 02:00:00
mature,1989-10-15 03:00:00,1989-10-15 05:00:00
decay 2,1989-10-15 06:00:00,1989-10-15 13:00:00
