,start,end
intensification,1983-08-14 04:00:00,1983-08-14 21:00:00
mature,1983-08-14 22:00:00,1983-08-15 02:00:00
decay,1983-08-15 03:00:00,1983-08-15 21:00:00
intensification 2,1983-08-15 22:00:00,1983-08-17 07:00:00
mature 2,1983-08-17 08:00:00,1983-08-17 14:00:00
decay 2,1983-08-17 15:00:00,1983-08-18 07:00:00
