,start,end
incipient,2002-03-28 23:00:00,2002-03-29 05:00:00
intensification,2002-03-29 06:00:00,2002-03-30 02:00:00
mature,2002-03-30 03:00:00,2002-03-30 09:00:00
decay,2002-03-30 10:00:00,2002-03-31 03:00:00
residual,2002-03-31 04:00:00,2002-04-01 02:00:00
