,start,end
incipient,1999-02-13 17:00:00,1999-02-14 00:00:00
intensification,1999-02-14 01:00:00,1999-02-18 15:00:00
mature,1999-02-18 16:00:00,1999-02-19 10:00:00
decay,1999-02-19 11:00:00,1999-02-22 11:00:00
