,start,end
incipient,2007-02-22 14:00:00,2007-02-22 18:00:00
intensification,2007-02-22 19:00:00,2007-02-23 11:00:00
mature,2007-02-23 12:00:00,2007-02-23 17:00:00
decay,2007-02-23 18:00:00,2007-02-24 14:00:00
residual,2007-02-24 15:00:00,2007-02-24 19:00:00
