,start,end
incipient,1982-01-10 10:00:00,1982-01-10 10:00:00
intensification,1982-01-10 11:00:00,1982-01-10 18:00:00
mature,1982-01-10 19:00:00,1982-01-10 22:00:00
decay,1982-01-10 23:00:00,1982-01-12 04:00:00
