,start,end
incipient,2007-04-20 21:00:00,2007-04-21 02:00:00
intensification,2007-04-21 03:00:00,2007-04-23 01:00:00
mature,2007-04-23 02:00:00,2007-04-23 17:00:00
decay,2007-04-23 18:00:00,2007-04-26 07:00:00
intensification 2,2007-04-26 08:00:00,2007-04-29 00:00:00
mature 2,2007-04-29 01:00:00,2007-04-29 14:00:00
decay 2,2007-04-29 15:00:00,2007-04-30 23:00:00
