,start,end
incipient,2008-04-16 20:00:00,2008-04-17 01:00:00
intensification,2008-04-17 02:00:00,2008-04-17 15:00:00
mature,2008-04-17 16:00:00,2008-04-17 18:00:00
decay,2008-04-17 19:00:00,2008-04-17 23:00:00
