,start,end
incipient,2020-06-03 16:00:00,2020-06-04 18:00:00
decay,2020-06-04 19:00:00,2020-06-04 22:00:00
intensification,2020-06-04 23:00:00,2020-06-07 01:00:00
mature,2020-06-07 02:00:00,2020-06-07 13:00:00
decay 2,2020-06-07 14:00:00,2020-06-08 22:00:00
