,start,end
incipient,2006-02-12 10:00:00,2006-02-13 05:00:00
intensification,2006-02-13 06:00:00,2006-02-21 10:00:00
mature,2006-02-21 11:00:00,2006-02-22 14:00:00
decay,2006-02-22 15:00:00,2006-02-26 16:00:00
