,start,end
incipient,2002-08-21 13:00:00,2002-08-22 04:00:00
intensification,2002-08-22 05:00:00,2002-08-23 18:00:00
mature,2002-08-23 19:00:00,2002-08-24 07:00:00
decay,2002-08-24 08:00:00,2002-08-25 19:00:00
