,start,end
incipient,2014-09-13 20:00:00,2014-09-13 22:00:00
intensification,2014-09-13 23:00:00,2014-09-14 17:00:00
mature,2014-09-14 18:00:00,2014-09-14 22:00:00
decay,2014-09-14 23:00:00,2014-09-15 10:00:00
intensification 2,2014-09-15 11:00:00,2014-09-15 18:00:00
mature 2,2014-09-15 19:00:00,2014-09-15 23:00:00
decay 2,2014-09-16 00:00:00,2014-09-16 20:00:00
