,start,end
intensification,2017-06-07 17:00:00,2017-06-08 06:00:00
mature,2017-06-08 07:00:00,2017-06-08 15:00:00
decay,2017-06-08 16:00:00,2017-06-10 12:00:00
intensification 2,2017-06-10 13:00:00,2017-06-11 14:00:00
mature 2,2017-06-11 15:00:00,2017-06-11 21:00:00
decay 2,2017-06-11 22:00:00,2017-06-12 19:00:00
