,start,end
incipient,1999-08-17 07:00:00,1999-08-17 11:00:00
intensification,1999-08-17 12:00:00,1999-08-17 23:00:00
mature,1999-08-18 00:00:00,1999-08-18 04:00:00
decay,1999-08-18 05:00:00,1999-08-18 20:00:00
