,start,end
incipient,2011-10-08 10:00:00,2011-10-08 10:00:00
decay,2011-10-08 11:00:00,2011-10-08 20:00:00
intensification,2011-10-08 21:00:00,2011-10-09 06:00:00
mature,2011-10-09 07:00:00,2011-10-09 09:00:00
decay 2,2011-10-09 10:00:00,2011-10-09 21:00:00
