,start,end
incipient,2020-04-28 00:00:00,2020-04-28 18:00:00
intensification,2020-04-28 19:00:00,2020-04-30 19:00:00
mature,2020-04-30 20:00:00,2020-05-01 09:00:00
decay,2020-05-01 10:00:00,2020-05-02 16:00:00
