,start,end
incipient,2019-08-19 10:00:00,2019-08-19 10:00:00
decay,2019-08-19 11:00:00,2019-08-19 16:00:00
intensification,2019-08-19 17:00:00,2019-08-19 23:00:00
mature,2019-08-20 00:00:00,2019-08-20 02:00:00
decay 2,2019-08-20 03:00:00,2019-08-20 09:00:00
