,start,end
incipient,2007-06-19 12:00:00,2007-06-19 16:00:00
intensification,2007-06-19 17:00:00,2007-06-20 08:00:00
mature,2007-06-20 09:00:00,2007-06-20 12:00:00
decay,2007-06-20 13:00:00,2007-06-20 22:00:00
