,start,end
incipient,1987-03-13 17:00:00,1987-03-14 01:00:00
decay,1987-03-14 02:00:00,1987-03-14 09:00:00
intensification,1987-03-14 10:00:00,1987-03-14 15:00:00
mature,1987-03-14 16:00:00,1987-03-14 18:00:00
decay 2,1987-03-14 19:00:00,1987-03-15 07:00:00
