,start,end
intensification,2014-01-15 19:00:00,2014-01-16 09:00:00
mature,2014-01-16 10:00:00,2014-01-16 15:00:00
decay,2014-01-16 16:00:00,2014-01-17 17:00:00
intensification 2,2014-01-17 18:00:00,2014-01-19 05:00:00
mature 2,2014-01-19 06:00:00,2014-01-19 15:00:00
decay 2,2014-01-19 16:00:00,2014-01-20 22:00:00
