,start,end
intensification,2010-05-23 22:00:00,2010-05-24 19:00:00
mature,2010-05-24 20:00:00,2010-05-25 04:00:00
decay,2010-05-25 05:00:00,2010-05-26 19:00:00
intensification 2,2010-05-26 20:00:00,2010-05-28 02:00:00
mature 2,2010-05-28 03:00:00,2010-05-28 12:00:00
decay 2,2010-05-28 13:00:00,2010-05-30 04:00:00
