,start,end
decay,2019-03-29 20:00:00,2019-03-30 09:00:00
intensification,2019-03-30 10:00:00,2019-03-30 17:00:00
mature,2019-03-30 18:00:00,2019-03-30 22:00:00
decay 2,2019-03-30 23:00:00,2019-04-01 02:00:00
